ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
165	AP_MA-90-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	90	white	1335	WHITE	yom	yom	j o m	false
166	AP_MA-6-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	6	who	1235	WHO	ndZum matana wis	ndZum matana wis	n d ʒ u m m ɐ t ɐ n ɐ w i s	false
167	AMBAKICH-16-1	AMBAKICH	AMBAKICH	amba1269	Ambakich	Keram	East Keram		False	16	woman	962	WOMAN	aneityu	aneityu	ɐ n e i t j u	false
168	AP_MA-16-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	16	woman	962	WOMAN	nyam	nyam	n j ɐ m	false
169	AP_MA-89-1	AP_MA	AP_MA	apma1241	Ap Ma	Keram	East Keram		False	89	yellow	1424	YELLOW	yindrre m	yindrre m	j i n d r r e m	false
170	ULWA_PNG-1-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	1	*I	1209	I	n3	n3	n ə	false
171	ULWA_PNG-30-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	30	*blood	946	BLOOD	anank3n	anank3n	ɐ n ɐ n k ə n	false
172	ULWA_PNG-31-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	31	*bone	1394	BONE	uma	uma	u m ɐ	false
173	ULWA_PNG-51-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	51	*breasts	1402	BREAST	wol	wol	w o l	false
174	ULWA_PNG-66-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	66	*come	1446	COME	i	i	i	false
175	ULWA_PNG-61-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	61	*die	1494	DIE	ni	ni	n i	false
176	ULWA_PNG-21-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	21	*dog	2009	DOG	t3n	t3n	t ə n	false
177	ULWA_PNG-54-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	54	*drink	1401	DRINK	ama	ama	ɐ m ɐ	false
178	ULWA_PNG-39-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	39	*ear	1247	EAR	k3kal	k3kal	k ə k ɐ l	false
179	ULWA_PNG-40-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	40	*eye	1248	EYE	l3mnd3	l3mnd3	l ə m n d ə	false
180	ULWA_PNG-82-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	82	*fire	221	FIRE	ap3n	ap3n	ɐ p ə n	false
181	ULWA_PNG-19-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	19	*fish	227	FISH	wambana	wambana	w ɐ m b ɐ n ɐ	false
182	ULWA_PNG-95-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	95	*full	1429	FULL	monop	monop	m o n o p	false
183	ULWA_PNG-48-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	48	*hand	1277	HAND	i	i	i	false
184	ULWA_PNG-58-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	58	*hear	1408	HEAR	k3kal wana	k3kal wana	k ə k ɐ l w ɐ n ɐ	false
185	ULWA_PNG-34-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	34	*horn	1393	HORN (ANATOMY)	wonmbi	wonmbi	w o n m b i	false
186	ULWA_PNG-47-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	47	*knee	1371	KNEE	ambat3m	ambat3m	ɐ m b ɐ t ə m	false
187	ULWA_PNG-25-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	25	*leaf	628	LEAF	wapa	wapa	w ɐ p ɐ	false
188	ULWA_PNG-53-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	53	*liver	1224	LIVER	ina	ina	i n ɐ	false
189	ULWA_PNG-22-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	22	*louse	1392	LOUSE	mimin	mimin	m i m i n	false
190	ULWA_PNG-86-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	86	*mountain	639	MOUNTAIN	inkaw	inkaw	i n k ɐ w	false
191	ULWA_PNG-100-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	100	*name	1405	NAME	wi	wi	w i	false
192	ULWA_PNG-96-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	96	*new	1231	NEW	ak3naka	ak3naka	ɐ k ə n ɐ k ɐ	false
193	ULWA_PNG-92-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	92	*night	1233	NIGHT	imba	imba	i m b ɐ	false
194	ULWA_PNG-41-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	41	*nose	1221	NOSE	ip	ip	i p	false
195	ULWA_PNG-11-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	11	*one	1493	ONE	kwe	kwe	k w e	false
196	ULWA_PNG-85-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	85	*path	2252	PATH	t3lwa	t3lwa	t ə l w ɐ	false
197	ULWA_PNG-18-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	18	*person	683	PERSON	ankam	ankam	ɐ n k ɐ m	false
198	ULWA_PNG-57-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	57	*see	1409	SEE	l3mnd3 ala	l3mnd3 ala	l ə m n d ə ɐ l ɐ	false
199	ULWA_PNG-28-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	28	*skin	763	SKIN	nambi	nambi	n ɐ m b i	false
200	ULWA_PNG-74-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	74	*star	1430	STAR	nal3	nal3	n ɐ l ə	false
201	ULWA_PNG-77-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	77	*stone	857	STONE	tana	tana	t ɐ n ɐ	false
202	ULWA_PNG-72-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	72	*sun	1343	SUN	ane	ane	ɐ n e	false
203	ULWA_PNG-44-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	44	*tongue	1205	TONGUE	m3n3m	m3n3m	m ə n ə m	false
204	ULWA_PNG-43-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	43	*tooth	1380	TOOTH	ambla	ambla	ɐ m b l ɐ	false
205	ULWA_PNG-23-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	23	*tree	906	TREE	im	im	i m	false
206	ULWA_PNG-12-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	12	*two	1498	TWO	nini	nini	n i n i	false
207	ULWA_PNG-75-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	75	*water	948	WATER	inim	inim	i n i m	false
208	ULWA_PNG-3-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	3	*we	1212	WE	unan	unan	u n ɐ n	false
209	ULWA_PNG-2-1	ULWA_PNG	ULWA_PNG	yaul1241	Ulwa (Papua New Guinea)	Keram	Ulmapo		False	2	*you	1215	THOU	u	u	u	false
210	LANGAM-1-1	LANGAM	LANGAM	lang1328	Pondi	Keram	Ulmapo	Mwakai-Pondi	False	1	*I	1209	I	5i	5i	ɲ i	false
211	MONGOL-1-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	1	*I	1209	I	ani	ani	ɐ n i	false
212	MONGOL-1-2	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	1	*I	1209	I	ni	ni	n i	false
213	LANGAM-30-1	LANGAM	LANGAM	lang1328	Pondi	Keram	Ulmapo	Mwakai-Pondi	False	30	*blood	946	BLOOD	E	E	a	false
214	MONGOL-30-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	30	*blood	946	BLOOD	yeri	yeri	j e r i	false
215	LANGAM-31-1	LANGAM	LANGAM	lang1328	Pondi	Keram	Ulmapo	Mwakai-Pondi	False	31	*bone	1394	BONE	k3r3mbun	k3r3mbun	k ə r ə m b u n	false
216	MONGOL-31-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	31	*bone	1394	BONE	kumuniyat	kumuniyat	k u m u n i j ɐ t	false
217	LANGAM-51-1	LANGAM	LANGAM	lang1328	Pondi	Keram	Ulmapo	Mwakai-Pondi	False	51	*breasts	1402	BREAST	kwoty~are	kwoty~are	k w o tʲ ɐ r e	false
218	MONGOL-51-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	51	*breasts	1402	BREAST	kwosali	kwosali	k w o s ɐ l i	false
219	MONGOL-66-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	66	*come	1446	COME	ei	ei	e i	false
220	LANGAM-21-1	LANGAM	LANGAM	lang1328	Pondi	Keram	Ulmapo	Mwakai-Pondi	False	21	*dog	2009	DOG	dindi	dindi	d i n d i	false
221	MONGOL-21-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	21	*dog	2009	DOG	mim	mim	m i m	false
222	MONGOL-54-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	54	*drink	1401	DRINK	nd3	nd3	n d ə	false
223	LANGAM-39-1	LANGAM	LANGAM	lang1328	Pondi	Keram	Ulmapo	Mwakai-Pondi	False	39	*ear	1247	EAR	kakar	kakar	k ɐ k ɐ r	false
224	MONGOL-39-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	39	*ear	1247	EAR	kigar3	kigar3	k i g ɐ r ə	false
225	LANGAM-40-1	LANGAM	LANGAM	lang1328	Pondi	Keram	Ulmapo	Mwakai-Pondi	False	40	*eye	1248	EYE	yira5	yira5	j i r ɐ ɲ	false
226	MONGOL-40-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	40	*eye	1248	EYE	njini	njini	n dʒ i n i	false
227	LANGAM-82-1	LANGAM	LANGAM	lang1328	Pondi	Keram	Ulmapo	Mwakai-Pondi	False	82	*fire	221	FIRE	ap3n	ap3n	ɐ p ə n	false
228	LANGAM-19-1	LANGAM	LANGAM	lang1328	Pondi	Keram	Ulmapo	Mwakai-Pondi	False	19	*fish	227	FISH	kimbanei	kimbanei	k i m b ɐ n e i	false
229	LANGAM-19-2	LANGAM	LANGAM	lang1328	Pondi	Keram	Ulmapo	Mwakai-Pondi	False	19	*fish	227	FISH	kamb3raNg3n	kamb3raNg3n	k ɐ m b ə r ɐ ŋ g ə n	false
230	MONGOL-19-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	19	*fish	227	FISH	yambuni	yambuni	j ɐ m b u n i	false
231	LANGAM-48-1	LANGAM	LANGAM	lang1328	Pondi	Keram	Ulmapo	Mwakai-Pondi	False	48	*hand	1277	HAND	yibE	yibE	j i b a	false
232	MONGOL-48-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	48	*hand	1277	HAND	yey	yey	j e j	false
233	MONGOL-58-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	58	*hear	1408	HEAR	tyapmadyit	tyapmadyit	t j ɐ p m ɐ d j i t	false
234	LANGAM-47-1	LANGAM	LANGAM	lang1328	Pondi	Keram	Ulmapo	Mwakai-Pondi	False	47	*knee	1371	KNEE	kambamo	kambamo	k ɐ m b ɐ m o	false
235	MONGOL-47-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	47	*knee	1371	KNEE	kamb3b3ni	kamb3b3ni	k ɐ m b ə b ə n i	false
236	LANGAM-53-1	LANGAM	LANGAM	lang1328	Pondi	Keram	Ulmapo	Mwakai-Pondi	False	53	*liver	1224	LIVER	imbanjE	imbanjE	i m b ɐ n dʒ a	false
237	MONGOL-53-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	53	*liver	1224	LIVER	yina7	yina7	j i n ɐ ʔ	false
238	LANGAM-22-1	LANGAM	LANGAM	lang1328	Pondi	Keram	Ulmapo	Mwakai-Pondi	False	22	*louse	1392	LOUSE	m3n	m3n	m ə n	false
239	LANGAM-22-2	LANGAM	LANGAM	lang1328	Pondi	Keram	Ulmapo	Mwakai-Pondi	False	22	*louse	1392	LOUSE	kworuwei	kworuwei	k w o r u w e i	false
240	MONGOL-22-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	22	*louse	1392	LOUSE	mwani	mwani	m w ɐ n i	false
241	LANGAM-86-1	LANGAM	LANGAM	lang1328	Pondi	Keram	Ulmapo	Mwakai-Pondi	False	86	*mountain	639	MOUNTAIN	kirbw3	kirbw3	k i r b w ə	false
242	MONGOL-86-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	86	*mountain	639	MOUNTAIN	5oko	5oko	ɲ o k o	false
243	LANGAM-96-1	LANGAM	LANGAM	lang1328	Pondi	Keram	Ulmapo	Mwakai-Pondi	False	96	*new	1231	NEW	m3ndaw3	m3ndaw3	m ə n d ɐ w ə	false
244	MONGOL-96-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	96	*new	1231	NEW	ak3r3	ak3r3	ɐ k ə r ə	false
245	MONGOL-92-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	92	*night	1233	NIGHT	k3mbakay	k3mbakay	k ə m b ɐ k ɐ j	false
246	LANGAM-41-1	LANGAM	LANGAM	lang1328	Pondi	Keram	Ulmapo	Mwakai-Pondi	False	41	*nose	1221	NOSE	k3p	k3p	k ə p	false
247	MONGOL-41-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	41	*nose	1221	NOSE	k3b37	k3b37	k ə b ə ʔ	false
248	LANGAM-11-1	LANGAM	LANGAM	lang1328	Pondi	Keram	Ulmapo	Mwakai-Pondi	False	11	*one	1493	ONE	kwandap	kwandap	k w ɐ n d ɐ p	false
249	LANGAM-18-1	LANGAM	LANGAM	lang1328	Pondi	Keram	Ulmapo	Mwakai-Pondi	False	18	*person	683	PERSON	ar3ka	ar3ka	ɐ r ə k ɐ	false
250	MONGOL-18-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	18	*person	683	PERSON	akam	akam	ɐ k ɐ m	false
251	MONGOL-57-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	57	*see	1409	SEE	nda	nda	n d ɐ	false
252	LANGAM-28-1	LANGAM	LANGAM	lang1328	Pondi	Keram	Ulmapo	Mwakai-Pondi	False	28	*skin	763	SKIN	namb3	namb3	n ɐ m b ə	false
253	MONGOL-28-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	28	*skin	763	SKIN	yamp3la	yamp3la	j ɐ m p ə l ɐ	false
254	MONGOL-74-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	74	*star	1430	STAR	y3tyErmi	y3tyErmi	j ə t j a r m i	false
255	LANGAM-77-1	LANGAM	LANGAM	lang1328	Pondi	Keram	Ulmapo	Mwakai-Pondi	False	77	*stone	857	STONE	m3nd3m	m3nd3m	m ə n d ə m	false
256	MONGOL-77-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	77	*stone	857	STONE	kilman3	kilman3	k i l m ɐ n ə	false
257	LANGAM-72-1	LANGAM	LANGAM	lang1328	Pondi	Keram	Ulmapo	Mwakai-Pondi	False	72	*sun	1343	SUN	arei	arei	ɐ r e i	false
258	MONGOL-72-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	72	*sun	1343	SUN	ali	ali	ɐ l i	false
259	LANGAM-44-1	LANGAM	LANGAM	lang1328	Pondi	Keram	Ulmapo	Mwakai-Pondi	False	44	*tongue	1205	TONGUE	m3l3m	m3l3m	m ə l ə m	false
260	MONGOL-44-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	44	*tongue	1205	TONGUE	mw~El3m	mw~El3m	mʷ a l ə m	false
261	LANGAM-43-1	LANGAM	LANGAM	lang1328	Pondi	Keram	Ulmapo	Mwakai-Pondi	False	43	*tooth	1380	TOOTH	aur	aur	ɐ u r	false
262	MONGOL-43-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	43	*tooth	1380	TOOTH	ali	ali	ɐ l i	false
263	LANGAM-12-1	LANGAM	LANGAM	lang1328	Pondi	Keram	Ulmapo	Mwakai-Pondi	False	12	*two	1498	TWO	yinin	yinin	j i n i n	false
264	MONGOL-75-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	75	*water	948	WATER	nam	nam	n ɐ m	false
265	LANGAM-3-1	LANGAM	LANGAM	lang1328	Pondi	Keram	Ulmapo	Mwakai-Pondi	False	3	*we	1212	WE	am	am	ɐ m	false
266	MONGOL-3-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	3	*we	1212	WE	amu	amu	ɐ m u	false
267	LANGAM-2-1	LANGAM	LANGAM	lang1328	Pondi	Keram	Ulmapo	Mwakai-Pondi	False	2	*you	1215	THOU	wo	wo	w o	false
268	MONGOL-2-1	MONGOL	MONGOL	mong1344	Mwakai	Keram	Ulmapo	Mwakai-Pondi	False	2	*you	1215	THOU	wi	wi	w i	false
