ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
168	CREEK-67-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	67	lie	1411	LIE (REST)	wakita	wakita	w ɐ k i t ɐ	false
169	MIKASUKI-67-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	67	lie	1411	LIE (REST)	talal	talal	t ɐ l ɐ l	false
170	CREEK-14-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	14	long	1203	LONG	Capki	Capki	tʃ ɐ p k i	false
171	MIKASUKI-14-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	14	long	1203	LONG	baCki	baCki	b ɐ tʃ k i	false
172	CREEK-17-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	17	man	1554	MAN	honanwa	honanwa	h o n ɐ n w ɐ	false
173	MIKASUKI-17-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	17	man	1554	MAN	nakni	nakni	n ɐ k n i	false
174	CREEK-10-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	10	many	1198	MANY	solki	solki	s o l k i	false
175	MIKASUKI-10-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	10	many	1198	MANY	aConki	aConki	ɐ tʃ o n k i	false
176	CREEK-42-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	42	mouth	674	MOUTH	Cokw~a	Cokw~a	tʃ o kʷ ɐ	false
177	MIKASUKI-42-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	42	mouth	674	MOUTH	iCi	iCi	i tʃ i	false
178	CREEK-50-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	50	neck	1333	NECK	nokwa	nokwa	n o k w ɐ	false
179	MIKASUKI-50-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	50	neck	1333	NECK	nokbi	nokbi	n o k b i	false
180	CREEK-8-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	8	not	1240	NOT	monka	monka	m o n k ɐ	false
181	MIKASUKI-8-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	8	not	1240	NOT	mati	mati	m ɐ t i	false
182	CREEK-76-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	76	rain	2108	RAINING OR RAIN	oskita	oskita	o s k i t ɐ	false
183	MIKASUKI-76-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	76	rain	2108	RAINING OR RAIN	okob	okob	o k o b	false
184	CREEK-87-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	87	red	156	RED	Cati	Cati	tʃ ɐ t i	false
185	MIKASUKI-87-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	87	red	156	RED	kitisCi	kitisCi	k i t i s tʃ i	false
186	CREEK-26-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	26	root	670	ROOT	yalomka	yalomka	j ɐ l o m k ɐ	false
187	MIKASUKI-26-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	26	root	670	ROOT	aski	aski	ɐ s k i	false
188	CREEK-98-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	98	round	1395	ROUND	poloki	poloki	p o l o k i	false
189	MIKASUKI-98-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	98	round	1395	ROUND	poloCki	poloCki	p o l o tʃ k i	false
190	CREEK-78-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	78	sand	671	SAND	oktaha	oktaha	o k t ɐ h ɐ	false
191	MIKASUKI-78-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	78	sand	671	SAND	samoCi	samoCi	s ɐ m o tʃ i	false
192	CREEK-71-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	71	say	1458	SAY	makita	makita	m ɐ k i t ɐ	false
193	MIKASUKI-71-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	71	say	1458	SAY	kaC	kaC	k ɐ tʃ	false
194	CREEK-24-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	24	seed	714	SEED	niLka	niLka	n i ʎ k ɐ	false
195	MIKASUKI-24-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	24	seed	714	SEED	yiLi	yiLi	j i ʎ i	false
196	CREEK-68-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	68	sit	1416	SIT	lekita	lekita	l e k i t ɐ	false
197	MIKASUKI-68-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	68	sit	1416	SIT	Cokol	Cokol	tʃ o k o l	false
198	CREEK-60-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	60	sleep	1585	SLEEP	noCita	noCita	n o tʃ i t ɐ	false
199	MIKASUKI-60-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	60	sleep	1585	SLEEP	noC	noC	n o tʃ	false
200	CREEK-15-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	15	small	1246	SMALL	Cotki	Cotki	tʃ o t k i	false
201	MIKASUKI-15-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	15	small	1246	SMALL	wink	wink	w i n k	false
202	CREEK-81-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	81	smoke	778	SMOKE (EXHAUST)	ikoCi	ikoCi	i k o tʃ i	false
203	MIKASUKI-81-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	81	smoke	778	SMOKE (EXHAUST)	oCkoCi	oCkoCi	o tʃ k o tʃ i	false
204	CREEK-69-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	69	stand	1442	STAND	hoLita	hoLita	h o ʎ i t ɐ	false
205	MIKASUKI-69-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	69	stand	1442	STAND	lokoka	lokoka	l o k o k ɐ	false
206	CREEK-63-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	63	swim	1439	SWIM	omeyita	omeyita	o m e j i t ɐ	false
207	MIKASUKI-63-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	63	swim	1439	SWIM	opak	opak	o p ɐ k	false
208	CREEK-35-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	35	tail	1220	TAIL	haCi	haCi	h ɐ tʃ i	false
209	MIKASUKI-35-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	35	tail	1220	TAIL	haCi	haCi	h ɐ tʃ i	false
210	CREEK-5-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	5	that	78	THAT	ma	ma	m ɐ	false
211	MIKASUKI-5-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	5	that	78	THAT	ma	ma	m ɐ	false
212	CREEK-4-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	4	this	1214	THIS	ya	ya	j ɐ	false
213	MIKASUKI-4-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	4	this	1214	THIS	ya	ya	j ɐ	false
214	CREEK-65-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	65	walk	1443	WALK	yakapita	yakapita	j ɐ k ɐ p i t ɐ	false
215	MIKASUKI-65-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	65	walk	1443	WALK	CayaL	CayaL	tʃ ɐ j ɐ ʎ	false
216	CREEK-7-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	7	what	1236	WHAT	naki	naki	n ɐ k i	false
217	MIKASUKI-7-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	7	what	1236	WHAT	naki	naki	n ɐ k i	false
218	CREEK-90-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	90	white	1335	WHITE	hatki	hatki	h ɐ t k i	false
219	MIKASUKI-90-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	90	white	1335	WHITE	hatki	hatki	h ɐ t k i	false
220	CREEK-6-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	6	who	1235	WHO	istema	istema	i s t e m ɐ	false
221	MIKASUKI-6-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	6	who	1235	WHO	noL	noL	n o ʎ	false
222	CREEK-16-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	16	woman	962	WOMAN	hokti	hokti	h o k t i	false
223	MIKASUKI-16-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	16	woman	962	WOMAN	taki	taki	t ɐ k i	false
224	CREEK-89-1	CREEK	CREEK	cree1270	Creek	Muskogean			False	89	yellow	1424	YELLOW	lani	lani	l ɐ n i	false
225	MIKASUKI-89-1	MIKASUKI	MIKASUKI	mika1239	Mikasuki	Muskogean			False	89	yellow	1424	YELLOW	lakni	lakni	l ɐ k n i	false
226	ALABAMA-1-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	1	*I	1209	I	ana	ana	ɐ n ɐ	false
227	ALABAMA-30-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	30	*blood	946	BLOOD	Lakh~ani	Lakh~ani	ʎ ɐ kʰ ɐ n i	false
228	KOASATI-30-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	30	*blood	946	BLOOD	Lakhana	Lakhana	ʎ ɐ k h ɐ n ɐ	false
229	ALABAMA-31-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	31	*bone	1394	BONE	Cokfoni	Cokfoni	tʃ o k f o n i	false
230	KOASATI-31-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	31	*bone	1394	BONE	Cofkoni	Cofkoni	tʃ o f k o n i	false
231	ALABAMA-51-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	51	*breasts	1402	BREAST	pisi	pisi	p i s i	false
232	KOASATI-51-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	51	*breasts	1402	BREAST	pisi	pisi	p i s i	false
233	ALABAMA-66-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	66	*come	1446	COME	ila	ila	i l ɐ	false
234	KOASATI-66-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	66	*come	1446	COME	onti	onti	o n t i	false
235	ALABAMA-61-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	61	*die	1494	DIE	ili	ili	i l i	false
236	KOASATI-61-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	61	*die	1494	DIE	illi	illi	i l l i	false
237	ALABAMA-21-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	21	*dog	2009	DOG	ifa	ifa	i f ɐ	false
238	KOASATI-21-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	21	*dog	2009	DOG	ifa	ifa	i f ɐ	false
239	ALABAMA-54-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	54	*drink	1401	DRINK	isko	isko	i s k o	false
240	KOASATI-54-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	54	*drink	1401	DRINK	isko	isko	i s k o	false
241	ALABAMA-39-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	39	*ear	1247	EAR	hakCo	hakCo	h ɐ k tʃ o	false
242	KOASATI-39-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	39	*ear	1247	EAR	hakCo	hakCo	h ɐ k tʃ o	false
243	ALABAMA-40-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	40	*eye	1248	EYE	itiLi	itiLi	i t i ʎ i	false
244	KOASATI-40-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	40	*eye	1248	EYE	ittiLi	ittiLi	i t t i ʎ i	false
245	ALABAMA-82-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	82	*fire	221	FIRE	tikba	tikba	t i k b ɐ	false
246	KOASATI-82-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	82	*fire	221	FIRE	tikba	tikba	t i k b ɐ	false
247	ALABAMA-19-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	19	*fish	227	FISH	LaLo	LaLo	ʎ ɐ ʎ o	false
248	KOASATI-19-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	19	*fish	227	FISH	LaLo	LaLo	ʎ ɐ ʎ o	false
249	ALABAMA-95-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	95	*full	1429	FULL	kaya	kaya	k ɐ j ɐ	false
250	KOASATI-95-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	95	*full	1429	FULL	alotka	alotka	ɐ l o t k ɐ	false
251	ALABAMA-48-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	48	*hand	1277	HAND	ilbi	ilbi	i l b i	false
252	KOASATI-48-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	48	*hand	1277	HAND	ilbi	ilbi	i l b i	false
253	ALABAMA-58-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	58	*hear	1408	HEAR	halo	halo	h ɐ l o	false
254	KOASATI-58-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	58	*hear	1408	HEAR	ihalo	ihalo	i h ɐ l o	false
255	ALABAMA-34-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	34	*horn	1393	HORN (ANATOMY)	lapiCi	lapiCi	l ɐ p i tʃ i	false
256	KOASATI-34-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	34	*horn	1393	HORN (ANATOMY)	lapi	lapi	l ɐ p i	false
257	ALABAMA-47-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	47	*knee	1371	KNEE	ito*Lpa	ito*Lpa	i t õ ʎ p ɐ	false
258	KOASATI-47-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	47	*knee	1371	KNEE	ittoLpi	ittoLpi	i t t o ʎ p i	false
259	KOASATI-25-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	25	*leaf	628	LEAF	hissi	hissi	h i s s i	false
260	ALABAMA-53-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	53	*liver	1224	LIVER	ilopi	ilopi	i l o p i	false
261	KOASATI-53-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	53	*liver	1224	LIVER	lopi	lopi	l o p i	false
262	ALABAMA-22-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	22	*louse	1392	LOUSE	iCa	iCa	i tʃ ɐ	false
263	KOASATI-22-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	22	*louse	1392	LOUSE	iCha	iCha	i tʃ h ɐ	false
264	ALABAMA-86-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	86	*mountain	639	MOUNTAIN	bokosCaha	bokosCaha	b o k o s tʃ ɐ h ɐ	false
265	KOASATI-86-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	86	*mountain	639	MOUNTAIN	Copoksi	Copoksi	tʃ o p o k s i	false
266	ALABAMA-100-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	100	*name	1405	NAME	holCifa	holCifa	h o l tʃ i f ɐ	false
267	KOASATI-100-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	100	*name	1405	NAME	holCifo	holCifo	h o l tʃ i f o	false
268	ALABAMA-96-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	96	*new	1231	NEW	hapa	hapa	h ɐ p ɐ	false
269	KOASATI-96-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	96	*new	1231	NEW	hapa	hapa	h ɐ p ɐ	false
270	ALABAMA-92-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	92	*night	1233	NIGHT	tanka	tanka	t ɐ n k ɐ	false
271	KOASATI-92-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	92	*night	1233	NIGHT	tamoka	tamoka	t ɐ m o k ɐ	false
272	ALABAMA-41-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	41	*nose	1221	NOSE	ibisani	ibisani	i b i s ɐ n i	false
273	KOASATI-41-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	41	*nose	1221	NOSE	ibisani	ibisani	i b i s ɐ n i	false
274	ALABAMA-11-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	11	*one	1493	ONE	Cafaka	Cafaka	tʃ ɐ f ɐ k ɐ	false
275	KOASATI-11-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	11	*one	1493	ONE	Caffa	Caffa	tʃ ɐ f f ɐ	false
276	ALABAMA-85-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	85	*path	2252	PATH	hini	hini	h i n i	false
277	KOASATI-85-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	85	*path	2252	PATH	hinosi	hinosi	h i n o s i	false
278	ALABAMA-18-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	18	*person	683	PERSON	sati	sati	s ɐ t i	false
279	KOASATI-18-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	18	*person	683	PERSON	ati	ati	ɐ t i	false
280	ALABAMA-57-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	57	*see	1409	SEE	hiCa	hiCa	h i tʃ ɐ	false
281	KOASATI-57-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	57	*see	1409	SEE	hiCa	hiCa	h i tʃ ɐ	false
282	ALABAMA-28-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	28	*skin	763	SKIN	afakCi	afakCi	ɐ f ɐ k tʃ i	false
283	KOASATI-28-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	28	*skin	763	SKIN	afakCo	afakCo	ɐ f ɐ k tʃ o	false
284	KOASATI-28-2	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	28	*skin	763	SKIN	hafakCo	hafakCo	h ɐ f ɐ k tʃ o	false
285	ALABAMA-74-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	74	*star	1430	STAR	hoCiLi	hoCiLi	h o tʃ i ʎ i	false
286	KOASATI-74-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	74	*star	1430	STAR	hoCili	hoCili	h o tʃ i l i	false
287	ALABAMA-77-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	77	*stone	857	STONE	tali	tali	t ɐ l i	false
288	KOASATI-77-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	77	*stone	857	STONE	tali	tali	t ɐ l i	false
289	ALABAMA-72-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	72	*sun	1343	SUN	hasi	hasi	h ɐ s i	false
290	KOASATI-72-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	72	*sun	1343	SUN	hasi	hasi	h ɐ s i	false
291	ALABAMA-44-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	44	*tongue	1205	TONGUE	iColaksi	iColaksi	i tʃ o l ɐ k s i	false
292	KOASATI-44-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	44	*tongue	1205	TONGUE	iColaksi	iColaksi	i tʃ o l ɐ k s i	false
293	ALABAMA-43-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	43	*tooth	1380	TOOTH	inati	inati	i n ɐ t i	false
294	KOASATI-43-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	43	*tooth	1380	TOOTH	innati	innati	i n n ɐ t i	false
295	KOASATI-43-2	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	43	*tooth	1380	TOOTH	innoti	innoti	i n n o t i	false
296	ALABAMA-23-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	23	*tree	906	TREE	ito	ito	i t o	false
297	KOASATI-23-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	23	*tree	906	TREE	itto	itto	i t t o	false
298	ALABAMA-12-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	12	*two	1498	TWO	to*klo	to*klo	t õ k l o	false
299	KOASATI-12-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	12	*two	1498	TWO	toklon	toklon	t o k l o n	false
300	ALABAMA-75-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	75	*water	948	WATER	oki	oki	o k i	false
301	KOASATI-75-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	75	*water	948	WATER	oki	oki	o k i	false
302	ALABAMA-3-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	3	*we	1212	WE	posna	posna	p o s n ɐ	false
303	KOASATI-3-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	3	*we	1212	WE	oliya	oliya	o l i j ɐ	false
304	ALABAMA-2-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	2	*you	1215	THOU	isna	isna	i s n ɐ	false
305	KOASATI-2-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	2	*you	1215	THOU	ohaCiya	ohaCiya	o h ɐ tʃ i j ɐ	false
306	ALABAMA-9-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	9	all	98	ALL	oyha	oyha	o j h ɐ	false
307	KOASATI-9-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	9	all	98	ALL	ohya	ohya	o h j ɐ	false
308	ALABAMA-83-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	83	ash	646	ASH	histo	histo	h i s t o	false
309	KOASATI-83-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	83	ash	646	ASH	histo	histo	h i s t o	false
310	KOASATI-27-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	27	bark	1204	BARK	afakCo	afakCo	ɐ f ɐ k tʃ o	false
311	ALABAMA-49-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	49	belly	1251	BELLY	ikfi	ikfi	i k f i	false
312	KOASATI-49-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	49	belly	1251	BELLY	ikfi	ikfi	i k f i	false
313	ALABAMA-13-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	13	big	1202	BIG	Coba	Coba	tʃ o b ɐ	false
314	KOASATI-13-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	13	big	1202	BIG	Coba	Coba	tʃ o b ɐ	false
315	ALABAMA-20-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	20	bird	937	BIRD	fosi	fosi	f o s i	false
316	KOASATI-20-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	20	bird	937	BIRD	fosi	fosi	f o s i	false
317	ALABAMA-56-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	56	bite	1403	BITE	kaCaLi	kaCaLi	k ɐ tʃ ɐ ʎ i	false
318	KOASATI-56-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	56	bite	1403	BITE	kaCaLLi	kaCaLLi	k ɐ tʃ ɐ ʎ ʎ i	false
319	ALABAMA-91-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	91	black	163	BLACK	loCa	loCa	l o tʃ ɐ	false
320	KOASATI-91-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	91	black	163	BLACK	loCa	loCa	l o tʃ ɐ	false
321	ALABAMA-84-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	84	burn	2102	BURN	libatli	libatli	l i b ɐ t l i	false
322	KOASATI-84-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	84	burn	2102	BURN	ati	ati	ɐ t i	false
323	ALABAMA-45-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	45	claw	72	CLAW	iyaksi	iyaksi	i j ɐ k s i	false
324	KOASATI-45-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	45	claw	72	CLAW	iyyakasi	iyyakasi	i j j ɐ k ɐ s i	false
325	KOASATI-45-2	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	45	claw	72	CLAW	ilbaksi	ilbaksi	i l b ɐ k s i	false
326	ALABAMA-80-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	80	cloud	1489	CLOUD	onoliCi	onoliCi	o n o l i tʃ i	false
327	KOASATI-80-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	80	cloud	1489	CLOUD	olaCi	olaCi	o l ɐ tʃ i	false
328	ALABAMA-94-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	94	cold	1287	COLD	kasatka	kasatka	k ɐ s ɐ t k ɐ	false
329	KOASATI-94-1	KOASATI	KOASATI	koas1236	Koasati	Muskogean	Alabaman-Koasati		False	94	cold	1287	COLD	kasatka	kasatka	k ɐ s ɐ t k ɐ	false
330	ALABAMA-99-1	ALABAMA	ALABAMA	alab1237	Alabama	Muskogean	Alabaman-Koasati		False	99	dry	1398	DRY	solotka	solotka	s o l o t k ɐ	false
